#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-15 17:08:20.152.623.390
#Sample rate: 13.653Hz
#Samples: 13887
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001287322 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9978284842 V

Time (s),Channel 1 (V),Channel 2 (V)
41.3828487,-0.7556103475591128,1.316049457816697
41.45609268,-0.7578088452462094,1.324617598305359
41.52933666,-0.7584369874425227,1.334522054283078
41.60258064,-0.7567095964026611,1.342461340423948
41.67582462,-0.7562384897554261,1.350872267325662
41.7490686,-0.7560029364318086,1.360698116509907
41.82231257999999,-0.7538829565192512,1.368558795857304
41.89555656,-0.7535688854210945,1.376655295585122
41.96880054,-0.7531762965483987,1.384122940965148
42.04204452,-0.7527837076757028,1.39269108145381
42.1152885,-0.7506637277631454,1.398350770583935
42.18853248,-0.7496429966941363,1.403774639333639
42.26177646,-0.7487007833996663,1.411871139061457
42.33502044,-0.7460311790653347,1.419102964061062
42.40826441999999,-0.7450889657708647,1.429636274386572
42.4815084,-0.7411630770439064,1.44347107003799
42.55475238,-0.7374727416405656,1.457305865689407
42.62799636,-0.7341749951099208,1.469961559438715
42.70124034,-0.7312698374519716,1.478686913514325
42.77448432,-0.7275795020486309,1.484425209437924
42.8477283,-0.7265587709796217,1.493307777100482
42.92097228,-0.7220832578308893,1.498024184708919
42.99421625999999,-0.7209054912128019,1.503762480632518
43.06746024,-0.7174507091330786,1.507692820306217
43.14070422,-0.7154092469950604,1.514688824925399
43.2139482,-0.7119544649153371,1.519090805359941
43.28719218,-0.7095204139046229,1.525850989598702
43.36043616,-0.7079500584138396,1.530646004000614
43.43368014,-0.7063011851485171,1.536069872750317
43.50692412,-0.7057515607267431,1.539842998837067
43.58016809999999,-0.7029249208433331,1.541336527913072
43.65341208,-0.700490869832619,1.544638013238979
43.72665606,-0.6994701387636099,1.546524576282354
43.79990004,-0.6975857121746699,1.550612129543
43.87314402,-0.6968005344292783,1.553520580901537
43.946388,-0.6957798033602691,1.556507639053547
44.01963198,-0.6949161078403383,1.560673799107667
44.09287596,-0.6939738945458683,1.562403148564094
44.16611994,-0.6920109501823892,1.565311599922631
44.23936392,-0.6912257724369976,1.570028007531069
44.3126079,-0.6880850614554309,1.574351381172137
44.38585188,-0.6848658326993252,1.577574259704569
44.45909586,-0.6830599238849243,1.581740419758689
44.53233984,-0.6817251217177586,1.587164288508392
44.60558382,-0.6781918218634961,1.589758312693033
44.6788278,-0.6747370397837729,1.592588157258096
44.75207178,-0.6727740954202938,1.596204069757898
44.82531576,-0.6704185621841188,1.598247846388221
44.89855974,-0.6713607754785887,1.604221962692242
44.97180372,-0.6684556178206397,1.60516524421393
45.0450477,-0.6670422978789348,1.610982146931003
45.11829168,-0.6632734447010548,1.611453787691847
45.19153566,-0.6606823581412623,1.614912486604701
45.26477964,-0.6594260737486357,1.61648462247418
45.33802362,-0.6606823581412623,1.61727069040892
45.4112676,-0.6584053426796266,1.615698554539441
45.48451158,-0.6591120026504791,1.616720442854602
45.55775556,-0.6592690381995574,1.619000039865347
45.63099954,-0.6562068449925299,1.623480627093363
45.70424352,-0.6522809562655717,1.628275641495275
45.7774875,-0.6521239207164934,1.633699510244978
45.85073148,-0.6467847120478302,1.635743286875301
45.92397546,-0.6459995343024385,1.640302480896791
45.99721943999999,-0.6427017877717935,1.6414815827989
46.07046342,-0.6412099500555495,1.643446752635749
46.1437074,-0.6397966301138445,1.647377092309447
46.21695138,-0.639561076790227,1.649735296113666
46.29019536,-0.6389329345939136,1.650364150461458
46.36343934,-0.6391684879175311,1.650442757254932
46.43668332,-0.6405818078592361,1.651936286330937
46.5099273,-0.6380692390739828,1.652172106711359
46.58317127999999,-0.6407388434083144,1.653351208613469
46.65641526,-0.6400321834374619,1.655394985243791
46.72965924,-0.6396395945647662,1.655316378450318
46.80290322,-0.6383047923976003,1.658224829808854
46.8761472,-0.6350855636414946,1.658696470569698
46.94939118,-0.6337507614743287,1.664591980080245
47.02263516,-0.6259775017949515,1.66349148497161
47.09587914,-0.6266841617658039,1.672295445840693
47.16912311999999,-0.6195390442827399,1.673395940949329
47.2423671,-0.6222086486170715,1.673317334155855
47.31561108,-0.6273908217366564,1.671587984699428
47.38885506,-0.6220516130679932,1.670015848829948
47.46209904,-0.6245641818532465,1.674968076818808
47.53534302,-0.6262915728931081,1.668993960514787
47.608587,-0.6415240211537061,1.661997955895604
47.68183098,-0.6646082468682206,1.641796009972796
47.75507495999999,-0.6953872144875732,1.608230909159414
47.82831894,-0.7220832578308893,1.57065686187886
47.90156292,-0.7278935731467876,1.558472808890396
47.9748069,-0.7254595221360735,1.561852901009777
48.04805088,-0.7287572686667184,1.554149435249328
48.12129486,-0.7361379394733999,1.54188677546739
48.19453884,-0.7361379394733999,1.541100707532651
48.26778282,-0.7334683351390683,1.551240983890792
48.34102679999999,-0.7313483552265108,1.557608134162183
48.41427078,-0.7300920708338842,1.560673799107667
48.48751476,-0.7269513598523176,1.566333488237792
48.56075874,-0.7280506086958659,1.570971289052756
48.63400272,-0.7251454510379168,1.575687696661194
48.7072467,-0.7191781001729403,1.589208065138715
48.78049068,-0.7057515607267431,1.605243851007404
48.85373466,-0.6905191124661451,1.624659728995472
48.92697863999999,-0.6760718419509387,1.645018888505229
49.00022262,-0.6609179114648799,1.659482538504438
49.0734666,-0.6555787027962167,1.66608550915625
49.14671058,-0.6503965296766318,1.672924300188485
49.21995456,-0.6339863147979463,1.68432228524221
49.29319854,-0.6222086486170715,1.693440673285189
49.36644252,-0.6151420489085467,1.701301352632585
49.4396865,-0.6050917737675335,1.707275468936607
49.51293047999999,-0.5937852142338939,1.714507293936211
49.58617446,-0.5756476083153467,1.723468468392243
49.65941844,-0.5503648849137356,1.730857506978795
49.73266242,-0.5355250255258335,1.740840569749988
49.8059064,-0.5298717457590135,1.740447535782619
49.87915038,-0.5290865680136219,1.742491312412942
49.95239436,-0.5224125571777929,1.742805739586837
50.02563834,-0.5114200687423098,1.743591807521577
50.09888231999999,-0.5055312356518724,1.746343045293166
50.1721263,-0.5051386467791766,1.74524255018453
50.24537028,-0.5110274798696139,1.744299268662843
50.31861426,-0.5143252264002589,1.743513200728103
50.39185824,-0.514874850822033,1.743827627901999
50.46510222,-0.5123622820367798,1.744613695836738
50.5383462,-0.5051386467791766,1.747129113227905
50.61159018,-0.4954809605108593,1.750116171379916
50.68483416,-0.4833892232318279,1.753339049912348
50.75807813999999,-0.4769507657196164,1.756011680890463
50.83132212,-0.4757729991015289,1.759391773009843
50.9045661,-0.4832321876827496,1.759942020564161
50.97781008,-0.5066304844954207,1.760020627357635
51.05105406,-0.528222872493691,1.752552981977609
51.12429804,-0.5475382450303257,1.747757967575697
51.19754202,-0.5603366422802095,1.74524255018453
51.270786,-0.5722713440101627,1.742648525999889
51.34402997999999,-0.5883674877906915,1.738639579532717
51.41727396,-0.5936281786848155,1.737146050456712
51.49051794,-0.5911156098995622,1.739032613500087
51.56376192,-0.5736846639518676,1.746657472467062
51.6370059,-0.5415708941653491,1.760256447738057
51.71024988,-0.5155815107928855,1.77141861241136
51.78349386,-0.494381711667311,1.776213626813271
51.85673784,-0.4774218723668514,1.778100189856646
51.92998181999999,-0.4534739511324061,1.776528053987167
52.0032258,-0.4181409525897818,1.773776816215578
52.07646978,-0.3908167670501524,1.772126073552625
52.14971376,-0.3744850699460061,1.771104185237464
52.22295774,-0.3660836680703154,1.769925083335354
52.29620172,-0.3602733527544172,1.769217622194089
52.3694457,-0.3564259818019982,1.770553937683146
52.44268968,-0.3630214748632881,1.768667374639771
52.51593365999999,-0.3806879741346001,1.77778576268275
52.58917764,-0.3893249293339083,1.771654432791782
52.66242162,-0.3987470622786081,1.777864369476224
52.7356656,-0.396784117915129,1.773305175454735
52.80890958,-0.4023588799074097,1.780301180073917
52.88215356,-0.4120950839502661,1.778493223824016
52.95539754,-0.4325882231049882,1.781480281976027
53.02864152,-0.4574783576339035,1.780694214041287
53.10188549999999,-0.4905343407148919,1.781873315943397
53.17512948,-0.5038823623865499,1.777314121921907
53.24837346,-0.4906913762639702,1.77778576268275
53.32161744,-0.4888854674495695,1.782580777084662
53.39486142,-0.4806411011229571,1.780694214041287
53.4681054,-0.4614827641354009,1.785332014856251
53.54134938,-0.4366711473810247,1.785489228443199
53.61459336,-0.3978048489841381,1.783209631432454
53.68783733999999,-0.3766050498585636,1.782973811052032
53.76108132,-0.3464542244355242,1.770946971650516
53.8343253,-0.3137123124526924,1.76269325833575
53.90756928,-0.2828548270588006,1.749880350999494
53.98081326,-0.2655023988856451,1.743591807521577
54.05405724,-0.2527040016357613,1.734394812685123
54.12730122,-0.2348804668153708,1.728342089587628
54.2005452,-0.218313216387607,1.716786890946956
54.27378917999999,-0.2136021499152571,1.715529182251373
54.34703316,-0.2058288902358798,1.710891381436409
54.42027714,-0.19923339717459,1.705703333067127
54.49352112,-0.1910675486225168,1.702401847741221
54.5667651,-0.1855713044047753,1.699100362415314
54.64000908,-0.1786617402453287,1.694305348013403
54.71325306,-0.1685329473297764,1.688960086057173
54.78649704,-0.1599745099050075,1.684086464861788
54.85974101999999,-0.1507879302839252,1.679605877633772
54.932985,-0.1377539797104238,1.67064470317774
55.00622898,-0.1255837246568532,1.66349148497161
55.07947296,-0.1112934896907252,1.652093499917885
55.15271694,-0.09825953911722381,1.643368145842275
55.22596092,-0.08781667510351487,1.637551243125202
55.2992049,-0.07666715111895345,1.627961214321379
55.37244888,-0.06724501817425366,1.621908491223884
55.44569285999999,-0.05648808306238806,1.609645831441946
55.51893683999999,-0.05122739216826401,1.604693603453086
55.59218082,-0.04675187901953161,1.601785152094549
55.6654248,-0.04054897483093758,1.594789147475367
55.73866878,-0.0380364060456843,1.595889642584002
55.81191276,-0.03615197945674434,1.593845865953679
55.88515674,-0.0301846285917678,1.58850060399745
55.95840072,-0.02005583567621553,1.577024012150251
56.03164469999999,-0.005844118484626668,1.559573303999032
56.10488867999999,0.002714318940142311,1.550533522749526
56.17813266,0.01284311185569459,1.535991265956843
56.25137664,0.02477781358564766,1.518619164599097
56.32462062,0.03451401762850412,1.505649043675894
56.3978646,0.04370059724958641,1.489613257807205
56.47110858,0.05006053698725878,1.480494869764226
56.54435256,0.05437901458691285,1.473891899112413
56.61759654,0.05728417224486195,1.469254098297449
56.69084051999999,0.06050340100096772,1.465166545036803
56.7640845,0.06333004088437766,1.459664069493626
56.83732848,0.06647075186594426,1.456755618135089
56.91057246,0.07000405172020667,1.449287972755063
56.98381644,0.0733017982508516,1.445279026287891
57.05706042,0.07879804246859315,1.434588502375432
57.1303044,0.08594315995165716,1.422718876560864
57.20354838,0.09128236862032038,1.414858197213468
57.27679235999999,0.09520825734727863,1.405897022757436
57.35003634,0.09717120171075774,1.405268168409644
57.42328032,0.09811341500522773,1.403381605366269
57.4965243,0.09787786168161024,1.405425381996592
57.56976828,0.09701416616167942,1.409984576018082
57.64301226,0.09764230835799273,1.407783585800811
57.71625624,0.09866303942700189,1.409041294496394
57.78950022,0.1003904304668635,1.404717920855326
57.86274419999999,0.1037666947720476,1.397721916236144
57.93598818,0.1073785124008492,1.394499037703711
58.00923216,0.1088703501170933,1.388760741780112
58.08247614,0.1094984923134066,1.389861236888748
58.15572012,0.1105192233824158,1.386874178736737
58.2289641,0.1129532743931299,1.379878174117554
58.30220808,0.1161725031492357,1.375712014063434
58.37545206,0.1218257829160555,1.365178703737923
58.44869603999999,0.1252805649957788,1.356296136075366
58.52194002,0.1303057025662853,1.345448398575959
58.595184,0.1332893779987736,1.337902146402459
58.66842798,0.1356449112349486,1.33098474857675
58.74167196,0.138707104441976,1.325875307000942
58.81491594,0.1406700488054551,1.320451438251239
58.88815992,0.1438892775615609,1.309446487164884
58.9614039,0.1459307396995792,1.307088283360665
59.03464787999999,0.1482862729357541,1.300406705915379
59.10789186,0.1493855217793024,1.293646521676618
59.18113584,0.1487573795829891,1.29765546814379
59.25437982,0.1480507196121366,1.294825623578727
59.3276238,0.1486003440339108,1.297891288524212
59.40086778,0.1511914305937032,1.293646521676618
59.47411176,0.1531543749571823,1.286650517057435
59.54735574,0.1543321415752698,1.284213706459742
59.62059971999999,0.1566876748114448,1.273287362166862
59.6938437,0.1588076547240022,1.267234639069367
59.76708768,0.160613563538403,1.261653556732715
59.84033166,0.1625765079018821,1.253085416244053
59.91357564,0.1645394522653613,1.250098358092043
59.98681962,0.167287574374232,1.240193902114324
60.0600636,0.1674446099233104,1.236342169234099
60.13330758,0.1705068031303378,1.228953130647547
60.20655155999999,0.1719986408465819,1.21889146108288
60.27979553999999,0.1748252807299919,1.212209883637593
60.35303952,0.1771022961916277,1.20183378689903
60.4262835,0.1789082050060284,1.192794005649525
60.49952748,0.1796933827514201,1.187920384454139
60.57277146,0.1814992915658209,1.176758219780836
60.64601544,0.1832266826056825,1.168347292879122
60.71925942,0.1851111091946225,1.159386118423091
60.79250339999999,0.1865244291363274,1.150975191521377
60.86574737999999,0.1873096068817191,1.144215007282616
60.93899136,0.1876236779798758,1.139184172500282
61.01223534,0.1886444090488849,1.134546371685319
61.08547932,0.1891940334706591,1.129751357283407
61.1587233,0.1902932823142074,1.130222998044251
61.23196728,0.191549566706834,1.125427983642339
61.30521126,0.192020673354069,1.125899624403183
61.37845523999999,0.1923347444522256,1.130144391250777
61.45169921999999,0.1926488155503823,1.129751357283407
61.5249432,0.1913140133832165,1.134939405652688
61.59818718,0.191078460059599,1.136904575489537
61.67143116,0.1913140133832165,1.143271725760928
61.74467514,0.1913925311577557,1.142092623858819
61.81791912,0.1935125110703131,1.138398104565543
61.8911631,0.1939050999430089,1.137690643424277
61.96440707999999,0.1944547243647831,1.13258120184847
62.03765105999999,0.1939836177175481,1.134624978478793
62.11089504,0.1920991911286082,1.139184172500282
62.18413902,0.1942191710411656,1.135489653207006
62.257383,0.1961035976301056,1.125742410816235
62.33062698,0.1966532220518797,1.118196158642734
62.40387096,0.1975169175718105,1.113322537447349
62.47711494,0.1969672931500364,1.106719566795536
62.55035891999999,0.1983020953172022,1.096815110817817
62.62360289999999,0.1987732019644372,1.087932543155259
62.69684688,0.1994013441607505,1.078263907557962
62.77009086,0.199165790837133,1.070324621417092
62.84333484,0.1992443086116722,1.06175648092843
62.91657882,0.1997939330334463,1.05185202495071
62.9898228,0.1994013441607505,1.04469880674458
63.06306678,0.1995583797098288,1.034401316799491
63.13631076,0.1995583797098288,1.03102122468011
63.20955473999999,0.1988517197389763,1.024811287995667
63.28279872,0.1992443086116722,1.0204879143546
63.3560427,0.1984591308662805,1.016636181474375
63.42928668,0.1979095064445064,1.005474016801073
63.50253066,0.1975954353463497,1.000285968431791
63.57577464,0.1974383997972714,0.9948620996820878
63.64901862,0.1963391509537231,0.9861367456064781
63.7222626,0.1962606331791839,0.9848790369108947
63.79550657999999,0.1946117599138614,0.9736382654441181
63.86875056,0.1938265821684698,0.9684502170748366
63.94199454,0.1925702977758431,0.9615328192491279
64.01523852,0.1911569778341382,0.9537507466952057
64.0884825,0.191078460059599,0.9502920477823513
64.16172648,0.1892725512451982,0.9419597276741114
64.23497046,0.1888799623725024,0.9360642181635642
64.30821444,0.1874666424307974,0.9296970678921733
64.38145842,0.1862103580381708,0.9211289274035114
64.4547024,0.1857392513909358,0.9172771945232873
64.52794638,0.1845614847728483,0.9102025831106307
64.60119036,0.1836977892529175,0.9082374132737816
64.67443433999999,0.1833052003802217,0.9071369181651462
64.74767831999999,0.1838548248019958,0.9057219958826148
64.82092229999999,0.1855822158418575,0.9094165151758911
64.89416627999999,0.1877021957544149,0.9121677529474798
64.96741025999999,0.1891155156961199,0.9133468548495892
65.04065423999999,0.1880947846271107,0.9077657725129379
65.11389822,0.1856607336163966,0.8987259912634322
65.1871422,0.1824415048602909,0.8877996469705515
65.26038618,0.1790652405551068,0.8773449434385145
65.33363016,0.1760030473480793,0.87011311843891
65.40687414,0.1732549252392086,0.8616235847437221
65.48011812,0.1719201230720428,0.8590295605590813
65.5533621,0.1719986408465819,0.8579290654504459
65.62660608,0.1734904785628261,0.8593439877329772
65.69985006,0.1775734028388626,0.8688554097433266
65.77309404,0.1792222761041851,0.8711350067540715
65.84633801999999,0.1821274337621342,0.876401661916827
65.91958199999999,0.1838548248019958,0.880489215177473
65.99282597999999,0.1838548248019958,0.8787598657210458
66.06606995999999,0.1840903781256133,0.8790742928949417
66.13931393999999,0.1844829669983092,0.8795459336557855
66.21255791999999,0.1858962869400141,0.8801747880035772
66.2858019,0.1865244291363274,0.8811966763187387
66.35904588,0.1871525713326408,0.8822185646339001
66.43228986,0.1865244291363274,0.8797817540362074
66.50553384,0.1852681447437008,0.8734146037648164
66.57877782,0.183933342576535,0.8652394972435243
66.6520218,0.1827555759584475,0.8639817885479409
66.72526578,0.1822059515366734,0.8592653809395032
66.79850976,0.1816563271148992,0.8590295605590813
66.87175374,0.1803215249477334,0.8550206140919093
66.94499772,0.1788296872314893,0.8503828132769455
67.01824169999999,0.1785941339078718,0.8483390366466225
67.09148567999999,0.1796933827514201,0.8503828132769455
67.16472965999999,0.1809496671440467,0.8498325657226278
67.23797363999999,0.1840118603510742,0.8574574246896021
67.31121761999999,0.1865244291363274,0.8585579197982376
67.38446159999999,0.1887229268234241,0.8620952255045659
67.45770558,0.1898221756669724,0.8633529342001492
67.53094956,0.191078460059599,0.8650036768631024
67.60419354,0.1894295867942765,0.8608375168089825
67.67743752,0.1892725512451982,0.8590295605590813
67.7506815,0.18534666251824,0.8488106774074663
67.82392548,0.182991129282065,0.8423649203426014
67.89716946,0.1785941339078718,0.8330107119191998
67.97041344,0.1742756563082177,0.8255430665391735
68.04365742,0.1714490164248078,0.8210624793111576
68.1169014,0.1678371987960062,0.8152455765940845
68.19014537999999,0.166816467726997,0.8139092611050271
68.26338935999999,0.1639898278435871,0.8113938437138604
68.33663333999999,0.1621839190291863,0.8072276836597403
68.40987731999999,0.1574728525568364,0.7998386450731879
68.48312129999999,0.1518980905645557,0.7904844366497864
68.55636527999999,0.1452240797287267,0.77885063121564
68.62960926,0.137764891147506,0.7673740393684415
68.70285324,0.1324256824788428,0.7586486852928317
68.77609722,0.1275575804574146,0.7524387486083888
68.8493412,0.124416869475848,0.7474865206195291
68.92258518,0.1208835696215856,0.7429273265980393
68.99582916,0.1180569297381756,0.7408049431742424
69.06907314,0.1146806654329915,0.7367173899135963
69.14231712,0.1111473655787291,0.7327870502398982
69.2155611,0.10824220792078,0.7279920358379866
69.28880508,0.1080851723717017,0.7280706426314605
69.36204906,0.1105192233824158,0.7285422833923042
69.43529303999999,0.115387325403844,0.7323154094790544
69.50853701999999,0.1215117118178989,0.7360885355658046
69.58178099999999,0.1263798138393271,0.7375034578483359
69.65502497999999,0.1317975402825295,0.7446566760544665
69.72826895999999,0.1353308401367919,0.7466218458913155
69.80151293999999,0.1378434089220452,0.7489014429020604
69.87475692,0.1410626376781509,0.7527531757822846
69.9480009,0.1442033486597175,0.754010884477868
70.02124488,0.1479722018375975,0.75801983094504
70.09448886,0.1529188216335648,0.7634436996947435
70.16773284,0.1577869236549931,0.7678456801292853
70.24097682,0.1607705990874813,0.7724048741507751
70.3142208,0.1599069035675505,0.7681601073031812
70.38746478,0.1559810148405923,0.7634436996947435
70.46070876,0.1519766083390949,0.7572337630103004
70.53395274,0.1452240797287267,0.7479581613803729
70.60719671999999,0.136351571205801,0.739468627685185
70.68044069999999,0.123474656181378,0.7242189097512364
70.75368467999999,0.1112258833532683,0.7139214198061473
70.82692865999999,0.1018822681831076,0.7066895948065428
70.90017263999999,0.09685713061260108,0.7028378619263186
70.97341661999999,0.09693564838714025,0.7045672113827458
71.0466606,0.1008615371140985,0.7060607404587511
71.11990458,0.1079281368226233,0.7128209246975118
71.19314856,0.10824220792078,0.7107771480671888
71.26639254,0.1018037504085685,0.7047244249696937
71.33963652,0.0948156684745828,0.6990647358395684
71.4128805,0.08837721096237128,0.69175430404649
71.48612448,0.08256689564647307,0.6862518285033127
71.55936846,0.07746324030142734,0.6825573092100364
71.63261244,0.07204551385822497,0.6768976200799112
71.70585642,0.06639223409140509,0.6739891687213745
71.77910039999999,0.0580693499902536,0.666678736928296
71.85234437999999,0.04974646588910211,0.660468800243853
71.92558835999999,0.04205172398426395,0.6558309994288893
71.99883233999999,0.03474957095212161,0.6517434461682433
72.07207631999999,0.02933184450891923,0.6497782763313942
72.14532029999999,0.02336449364394269,0.6454549026903263
72.21856428,0.01802528497527947,0.6433325192665293
72.29180826,0.01119423859037212,0.6396379999732531
72.36505224,0.00397060333276895,0.6379086505168259
72.43829622,-0.003253031924834225,0.6349215923648154
72.5115402,-0.0107122205060549,0.631541500245435
72.58478418,-0.01455959145847398,0.6318559274193308
72.65802816,-0.01840696241089306,0.6289474760607943
72.73127214,-0.01974176457805887,0.629497723615112
72.80451612,-0.02170470894153799,0.6292619032346901
72.8777601,-0.02492393769764375,0.6287116556803723
72.95100407999999,-0.02877130865006284,0.6291046896477421
73.02424805999999,-0.03560235503497018,0.6263534518761535
73.09749203999999,-0.04329709693980835,0.6258818111153097
73.17073601999999,-0.05240515878635148,0.6245454956262524
73.24397999999999,-0.06284802280006042,0.6221872918220335
73.31722397999999,-0.0727412623919952,0.6202221219851844
73.39046796,-0.08153525314038168,0.6195932676373928
73.46371194,-0.08962258391791567,0.6180997385613874
73.53695592,-0.09802398579360631,0.617077850246226
73.6101999,-0.105954281022062,0.6169206366592781
73.68344388,-0.1146697539959093,0.6156629279636947
73.75668786,-0.1240918869406091,0.6147982532354811
73.82993184,-0.1310799688745948,0.6144838260615852
73.90317582,-0.1372828730631888,0.6154271075832728
73.9764198,-0.1427005995063912,0.6147982532354811
74.04966378,-0.1464694526842711,0.6157415347571686
74.12290775999999,-0.1495316458912985,0.6130689037790539
74.19615173999999,-0.1476472193023586,0.6125972630182102
74.26939571999999,-0.1436428128008612,0.6125186562247362
74.34263969999999,-0.1385391574558154,0.6101604524205173
74.41588367999999,-0.1318651466199864,0.610632093181361
74.48912765999999,-0.1284103645402632,0.6075664282358766
74.56237163999999,-0.1236992980679133,0.6064659331272411
74.63561562,-0.1204800693118075,0.6056798651925015
74.7088596,-0.1189097138210242,0.6046579768773399
74.78210358,-0.1185171249483284,0.6059942923663973
74.85534756,-0.1224430136752866,0.6048937972577618
74.92859154,-0.1261333490786274,0.6059156855729233
75.00183552,-0.1313940399727514,0.6059156855729233
75.0750795,-0.1358695531214838,0.6063087195402932
75.14832348,-0.1391672996521288,0.606623146714189
75.22156746,-0.1430146706045478,0.6063087195402932
75.29481143999999,-0.1471761126551236,0.6052868312251316
75.36805541999999,-0.1518871791274735,0.604579370083866
75.44129939999999,-0.1567552811489017,0.6048937972577618
75.51454337999999,-0.1613093120721733,0.6048151904642879
75.58778735999999,-0.1657063074463665,0.6044221564969181
75.66103133999999,-0.1686114651043156,0.6041077293230223
75.73427531999999,-0.172615871605813,0.604500763290392
75.8075193,-0.1763062070091538,0.6040291225295482
75.88076328,-0.1810957912560429,0.604736583670814
75.95400726,-0.1863564821501669,0.6041077293230223
76.02725124,-0.1922453152406043,0.6028500206274389
76.10049522,-0.1967208283893367,0.6058370787794494
76.1737392,-0.2037089103233224,0.6049724040512358
76.24698318,-0.2099118145119164,0.6083524961706162
76.32022716,-0.2163502720241279,0.6100032388335693
76.39347114,-0.2241235317035052,0.6103176660074652
76.46671512,-0.2290701514994726,0.6141693988876894
76.53995909999999,-0.23401677129544,0.6145624328550592
76.61320307999999,-0.2386493199932508,0.6157415347571686
76.68644705999999,-0.2415544776511999,0.6184927725287573
76.75969103999999,-0.2461085085744714,0.6181783453548615
76.83293501999999,-0.2504269861741255,0.6199076948112886
76.90617899999999,-0.2552165704210145,0.6203793355721324
76.97942298,-0.2610268857369127,0.6220300782350856
77.05266696,-0.2666801655037326,0.6257245975283618
77.12591094,-0.2733541763395617,0.627375340191315
77.19915492,-0.2810489182443998,0.6298121507890079
77.2723989,-0.287330340207533,0.6324061749736486
77.34564288,-0.2930621377488921,0.6349215923648154
77.41888686,-0.2980872753193986,0.6372797961690342
77.49213084,-0.303033895115366,0.6393235727993573
77.56537482,-0.3088442104312642,0.6414459562231543
77.6386188,-0.3136337946781533,0.6427822717122116
77.71186277999999,-0.3188159677977382,0.6456121162772742
77.78510675999999,-0.3243122120154797,0.6475772861141232
77.85835073999999,-0.3313002939494654,0.6495424559509724
77.93159471999999,-0.3372676448144419,0.6521364801356131
78.00483869999999,-0.3447268333956626,0.6544946839398319
78.07808267999999,-0.3525786108495791,0.6576389556787904
78.15132666,-0.3586244794890948,0.6614120817655406
78.22457064,-0.3671829169138638,0.6651852078522907
78.29781462,-0.3740924810733103,0.6693513679064108
78.3710586,-0.3813946341054527,0.6723384260584213
78.44430258,-0.3892464115593691,0.6778409016015987
78.51754656,-0.3959204223951981,0.6824000956230885
78.59079054,-0.4038507176236538,0.6881383915466878
78.66403452,-0.4116239773030311,0.6931692263290213
78.7372785,-0.4186120592370168,0.6978856339374591
78.81052248,-0.4271704966617858,0.7037025366545322
78.88376645999999,-0.4342370963703107,0.708497551056444
78.95701043999999,-0.4409111072061397,0.7146288809474129
79.03025441999999,-0.4476636358165079,0.7199741429036424
79.10349839999999,-0.4541020933287194,0.724926370892502
79.17674237999999,-0.4595198197719217,0.7302716328487314
79.24998635999999,-0.4660367950586725,0.735145254044117
79.32323033999999,-0.471061932629179,0.7405691227938205
79.39647432,-0.4769507657196164,0.7448924964348884
79.4697183,-0.4819759032901229,0.7496875108368001
79.54296228,-0.4873936297333253,0.753932277684394
79.61620626,-0.4920261784311361,0.75801983094504
79.68945024,-0.4967372449034859,0.7624218113795819
79.76269422,-0.5018409002485317,0.7672954325749676
79.8359382,-0.5060808600736466,0.7713829858356136
79.90918218,-0.511498586516849,0.7757063594766815
79.98242616,-0.5158170641165031,0.7805799806720671
80.05567013999999,-0.5212347905597055,0.7857680290413487
80.12891411999999,-0.5263384459047511,0.7910346842041042
80.20215809999999,-0.5317561723479535,0.7965371597472815
80.27540207999999,-0.5370953810166167,0.8021182420839328
80.34864605999999,-0.5412568230671925,0.8061271885511049
80.42189003999999,-0.546753067284934,0.8129659795833396
80.49513401999999,-0.5513070982082056,0.8168963192570377
80.568378,-0.5553900224842422,0.8229490423545327
80.64162198,-0.5591588756621221,0.8276654499629704
80.71486596,-0.5633203177126979,0.830652508114981
80.78810994,-0.5666180642433427,0.8365480176255282
80.86135392,-0.5694447041267526,0.8393778621905909
80.9345979,-0.5721143084610842,0.8424435271360754
81.00784188,-0.5740772528245635,0.8449589445272422
81.08108586,-0.57533353721719,0.8462166532228256
81.15432984,-0.5779246237769825,0.8495181385487319
81.22757381999999,-0.5803586747876966,0.8518763423529508
81.30081779999999,-0.5803586747876966,0.8519549491464248
81.37406177999999,-0.5820075480530191,0.8544703665375916
81.44730575999999,-0.5837349390928807,0.8561997159940187
81.52054973999999,-0.5846771523873507,0.8569857839287583
81.59379371999999,-0.5864045434272123,0.8594225945264512
81.66703769999999,-0.587660827819839,0.8606803032220346
81.74028168,-0.5891526655360831,0.8624882594719356
81.81352566,-0.5903304321541706,0.8638245749609931
81.88676964,-0.5928430009394239,0.8670474534934255
81.96001362,-0.5947274275283638,0.8698772980584881
82.0332576,-0.5979466562844695,0.8738076377321863
82.10650158,-0.6003021895206445,0.8775807638189365
82.17974556,-0.6048562204439161,0.8837907005033794
82.25298954,-0.6078398958764043,0.8884285013183432
