#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 17:23:28.280.998.410
#Sample rate: 9.102Hz
#Samples: 14759
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 1.5 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-856.18542628,1.004968951230212,-1.638346802463813
-856.07556032,1.002063793572262,-1.630957763877261
-855.96569436,0.9953112649618944,-1.623725938877657
-855.8558284,0.9843187765264113,-1.614293123660781
-855.74596244,0.9691648460403525,-1.608476220943708
-855.63609648,0.9501635446018746,-1.607375725835072
-855.52623052,0.9302200298689266,-1.613585662519516
-855.41636456,0.912789083921232,-1.628835380453464
-855.3064985999999,0.9003832755440427,-1.652417418495678
-855.19663264,0.8990484733768781,-1.679693975831118
-855.08676668,0.9101194795869004,-1.704612329362364
-854.97690072,0.9318689031342491,-1.722377464687479
-854.86703476,0.9573871798594777,-1.726307804361177
-854.7571688,0.9836906343300741,-1.717818270665997
-854.64730284,1.002456382444958,-1.696594436428019
-854.53743688,1.01077926654611,-1.668767631538237
-854.42757092,1.007717073339082,-1.638975656811605
-854.31770496,0.990835751813162,-1.617516002193214
-854.207839,0.9653174750879334,-1.606196623932963
-854.0979730399999,0.9372081118028908,-1.609105075291515
-853.98810708,0.9134957438920845,-1.626084142681876
-853.87824112,0.8992055089259565,-1.654068161158606
-853.76837516,0.8999906866713481,-1.684882024200399
-853.6585092,0.9156942415791811,-1.71129390680765
-853.54864324,0.9413695538534648,-1.72583616360032
-853.43877728,0.9694789171385091,-1.724657061698224
-853.32891132,0.9953112649618944,-1.70869988262301
-853.21904536,1.009130393280787,-1.681501932081019
-853.1091794,1.011171855418806,-1.650216428278382
-852.99931344,0.9987660470416176,-1.623175691323339
-852.8894474799999,0.9747396080326067,-1.608397614150232
-852.77958152,0.9456880314531422,-1.605724983172119
-852.66971556,0.919463094757061,-1.619323958443115
-852.5598496,0.9017180777112097,-1.6450283799091
-852.44998364,0.8979492245333298,-1.677021344853003
-852.34011768,0.9100409618123503,-1.70484814974276
-852.23025172,0.9341459185958849,-1.723556566589588
-852.12038576,0.9621767641063668,-1.726543624741599
-852.0105198,0.9887157719006046,-1.714673998927031
-851.90065384,1.00701041336823,-1.689755645395785
-851.79078788,1.012271104262354,-1.660042277462627
-851.6809219199999,1.004497844582977,-1.63032890952947
-851.57105596,0.9840047054282546,-1.611541885889193
-851.46119,0.9566020021140861,-1.604624488063484
-851.35132404,0.9284141210545258,-1.611934919856562
-851.24145808,0.9074498752525688,-1.633473181268428
-851.1315921200001,0.8977136712097212,-1.663579583168928
-851.02172616,0.9036025043001497,-1.693843198656431
-850.9118602,0.9229178768367843,-1.71663916876388
-850.80199424,0.9503205801509529,-1.726700838328547
-850.69212828,0.9775662479160431,-1.721434183165792
-850.58226232,1.000257884757862,-1.701782484797301
-850.4723963599999,1.01172147984058,-1.673484039146675
-850.3625304,1.00983705325164,-1.643141816865725
-850.25266444,0.9948401583146593,-1.618380676921427
-850.14279848,0.9699500237857441,-1.606353837519911
-850.03293252,0.9411340005298705,-1.606511051106859
-849.9230665599999,0.9157727593537062,-1.622153803008202
-849.8132006,0.9002262399949656,-1.649115933169746
-849.70333464,0.8987344022787215,-1.680873077733227
-849.59346868,0.912317977273997,-1.707442173927426
-849.48360272,0.9368155229302165,-1.724028207350432
-849.37373676,0.965160439538855,-1.726071983980755
-849.2638707999999,0.9903646451659269,-1.712944649470604
-849.15400484,1.007874108888161,-1.687318834798092
-849.04413888,1.012114068713276,-1.65752686007146
-848.93427292,1.00324156019035,-1.62875677365999
-848.82440696,0.9824343499374714,-1.610598604367505
-848.7145409999999,0.9551101643978165,-1.604624488063491
-848.60467504,0.9271578366618992,-1.612563774204354
-848.49480908,0.9066646975071772,-1.634259249203168
-848.38494312,0.8973996001115556,-1.664208437516747
-848.27507716,0.903288433201993,-1.694157625830327
-848.1652112,0.9220541813168535,-1.716324741589984
-848.05534524,0.9492998490819438,-1.726936658708969
-847.94547928,0.9763884812979556,-1.722141644307057
-847.83561332,0.999394189237931,-1.703590441047202
-847.72574736,1.011957033164197,-1.675920849744367
-847.6158814,1.011171855418806,-1.64581444784384
-847.5060154399999,0.9975882804235086,-1.619952812790894
-847.39614948,0.9737973947381632,-1.606589657900333
-847.28628352,0.9452169248059071,-1.604703094856958
-847.17641756,0.9189919881098261,-1.618144856541005
-847.0665516,0.901875113260288,-1.643299030452673
-846.95668564,0.8976351534351771,-1.674505927461808
-846.84681968,0.9083135707724996,-1.701861091590775
-846.73695372,0.9307696542907008,-1.721041149198422
-846.62708776,0.958486428703026,-1.726543624741599
-846.5172218,0.9845543298500288,-1.717503843492094
-846.40735584,1.004968951230212,-1.695258120938962
-846.2974898799999,1.013056282007742,-1.666645248114413
-846.18762392,1.008659286633552,-1.636460239420438
-846.07775796,0.9913853762349362,-1.614686157628151
-845.967892,0.9660241350587858,-1.604467274476536
-845.85802604,0.9373651473519906,-1.606432444313385
-845.74816008,0.9138098149902626,-1.623490118497219
-845.63829412,0.8992055089259565,-1.651081103006595
-845.52842816,0.8990484733768781,-1.681659145667967
-845.4185622,0.9128676016957712,-1.707442173927426
-845.30869624,0.9369725584792948,-1.72418542093738
-845.19883028,0.9641397084698459,-1.725836163600333
-845.0889643199999,0.9902076096168486,-1.714045144579239
-844.97909836,1.007717073339082,-1.689834252189259
-844.8692324,1.013527388654981,-1.660435311429997
-844.75936644,1.006617824495534,-1.630879157083787
-844.64950048,0.9873809697334387,-1.61209213344351
-844.53963452,0.9613130685864597,-1.603130958987487
-844.42976856,0.9334392586250324,-1.608161793769812
-844.3199026,0.9107476217832138,-1.626948817410089
-844.21003664,0.8983418134060257,-1.655404476647663
-844.10017068,0.9003047577695048,-1.685039237787347
-843.99030472,0.9157727593537203,-1.710350625285963
-843.8804387599999,0.9401917872354005,-1.724735668491698
-843.7705728,0.9672804194514125,-1.725050095665594
-843.66070684,0.993191285049337,-1.711922761155442
-843.55084088,1.008659286633552,-1.687318834798092
-843.44097492,1.014234048625833,-1.657369646484512
-843.3311089600001,1.005989682299228,-1.629464234801281
-843.221243,0.9863602386644296,-1.611070245128349
-843.11137704,0.9600567841938094,-1.602502104639687
-843.00151108,0.9325755631051016,-1.608790648117604
-842.89164512,0.9098054084887437,-1.627970705725251
-842.78177916,0.8984203311805649,-1.656583578549773
-842.6719131999999,0.9007758644167397,-1.685982519309035
-842.56204724,0.9167149726481902,-1.711608333981546
-842.45218128,0.9406628938826356,-1.724657061698224
-842.34231532,0.9690863282658133,-1.72497148887212
-842.23244936,0.9942120161183461,-1.710900872840281
-842.1225833999999,1.00928742882987,-1.685196451374267
-842.01271744,1.014312566400372,-1.654382588332502
-841.90285148,1.004026737935742,-1.627656278551355
-841.79298552,0.9838476698791763,-1.609419502465395
-841.68311956,0.9575442154085561,-1.602737925020109
-841.5732536,0.9302985476434658,-1.609733929639291
-841.46338764,0.9080780174488821,-1.630014482355574
-841.35352168,0.897556635660634,-1.659020389147466
-841.24365572,0.9010114177403573,-1.689677038602311
-841.13378976,0.9183638459135127,-1.714359571753135
-841.0239238,0.942782873795193,-1.725993377187281
-840.9140578399999,0.9712848259529306,-1.725364522839476
-840.80419188,0.9940549805692678,-1.710665052459859
-840.69432592,1.009522982153483,-1.685039237787347
-840.58445996,1.013762941978598,-1.655247263060715
-840.474594,1.003163042415811,-1.628285132899146
-840.36472804,0.9824343499374902,-1.609419502465413
-840.25486208,0.9552671999469202,-1.603681206541796
-840.14499612,0.9272363544364384,-1.611148851921823
-840.03513016,0.906115073085403,-1.631822438605475
-839.9252642,0.8962218334934682,-1.659334816321361
-839.81539824,0.8990484733768781,-1.688733757080623
-839.7055322799999,0.9138883327648013,-1.711529727188085
-839.59566632,0.9369725584792948,-1.725443129632964
-839.48580036,0.9639826729207676,-1.727565513056761
-839.3759344,0.9880876297042912,-1.716403348383458
-839.26606844,1.006931895593691,-1.692899917134743
-839.15620248,1.013213317556818,-1.663972617136351
-839.04633652,1.006931895593691,-1.634966710344433
-838.93647056,0.9893439140969178,-1.614371730454255
-838.8266046,0.9646108151170809,-1.604781701650432
-838.71673864,0.9371295940283731,-1.606589657900333
-838.60687268,0.9136527794411629,-1.622468230182073
-838.4970067199999,0.8989699556023368,-1.647936831267664
-838.38714076,0.8966144223661641,-1.677257165233425
-838.2772748,0.9069002508307946,-1.70335462066678
-838.16740884,0.9288067099272217,-1.723399353002641
-838.05754288,0.9551886821723811,-1.729059042132766
-837.94767692,0.9812565833193601,-1.722377464687485
-837.83781096,1.001514169150488,-1.703983475014572
-837.727945,1.012271104262354,-1.677650199200795
-837.61807904,1.013056282007746,-1.647936831267637
-837.50821308,1.000100849208784,-1.623961759258079
-837.39834712,0.9781158723378173,-1.60792597338939
-837.2884811599999,0.9501635446018746,-1.603917026922218
-837.1786152,0.9232319479349409,-1.614686157628151
-837.06874924,0.9036810220746889,-1.637324914148652
-836.95888328,0.8966144223661641,-1.665230325831909
-836.84901732,0.9020321488093664,-1.693843198656431
-836.7391513600001,0.9194630947570451,-1.716560561970385
-836.6292854,0.9435680515405847,-1.727329692676339
-836.51941944,0.9717559326001449,-1.726700838328547
-836.40955348,0.9944475694419636,-1.712394401916286
-836.29968752,1.010700748771571,-1.687240228004618
-836.18982156,1.015568850792999,-1.658941782353992
-836.0799555999999,1.007795591113622,-1.632765720127162
-835.97008964,0.9907572340386228,-1.612249347030458
-835.86022368,0.9661811706078641,-1.603052352194005
-835.75035772,0.9383858784209997,-1.605253342411276
-835.64049176,0.9145164749610937,-1.621289128279964
-835.5306257999999,0.9001477222204239,-1.646836336159029
-835.42075984,0.8973210823370166,-1.677021344853003
-835.31089388,0.9076854285761863,-1.703433227460254
-835.20102792,0.928492638829065,-1.722613285067901
-835.09116196,0.9544820222015286,-1.729845110067505
-834.981296,0.9804714055739921,-1.72418542093738
-834.87143004,1.002848971317654,-1.705005363329734
-834.76156408,1.013291835331363,-1.677492985613847
-834.65169812,1.012585175360511,-1.647386583713319
-834.54183216,0.9990016003652351,-1.622546836975547
-834.4319662,0.9754462680034857,-1.607847366595916
-834.3221002399999,0.9458450670021954,-1.604545881270022
-834.21223428,0.9182068103644344,-1.618066249747531
-834.10236832,0.8995980977986523,-1.643220423659199
-833.99250236,0.8945729602281457,-1.673169611972779
-833.8826364,0.9028958443292973,-1.699895921753926
-833.77277044,0.9228393590622451,-1.720648115231052
-833.66290448,0.9480435646893171,-1.728272974198026
-833.55303852,0.9752107146798682,-1.723870993763484
-833.44317256,0.9971956915508343,-1.707677994307848
-833.3333066,1.009994088800718,-1.682681033983128
-833.22344064,1.014155530851294,-1.653439306810814
-833.1135746799999,1.004026737935724,-1.627577671757864
-833.00370872,0.9848684009481854,-1.609026468498026
-832.89384276,0.958486428703026,-1.601480216324525
-832.7839768,0.9305341009670833,-1.607847366595916
-832.67411084,0.907528393027108,-1.626712997029667
-832.56424488,0.8956722090717049,-1.653832340778159
-832.45437892,0.8959077623953116,-1.683938742678712
-832.34451296,0.9091772662924305,-1.710193411699015
-832.234647,0.9313977964870142,-1.726386411154651
-832.12478104,0.9591930886738785,-1.730866998382667
-832.01491508,0.9840047054282546,-1.721591396752739
-831.9050491199999,1.003712666837593,-1.699424280993056
-831.79518316,1.012114068713276,-1.670890014962034
-831.6853172,1.007717073339082,-1.64243435572446
-831.57545124,0.9932698028238761,-1.619716992410485
-831.46558528,0.9697144704621266,-1.607375725835072
-831.35571932,0.941526589402592,-1.605724983172121
-831.24585336,0.9154586882555636,-1.618773710888797
-831.1359874,0.8979492245333298,-1.64243435572446
-831.02612144,0.8920603914428925,-1.671754689690248
-830.91625548,0.8989699556023389,-1.698323785884447
-830.80638952,0.9165579370991119,-1.719075979361573
-830.6965235599999,0.9397991983627048,-1.72953068289361
-830.5866576,0.9647678506661592,-1.728901828545818
-830.47679164,0.9896579851950745,-1.717346629905145
-830.36692568,1.005518575651986,-1.694707873384644
-830.25705972,1.013527388654981,-1.666330820940544
-830.1471937600001,1.008973357731713,-1.638739836431208
-830.0373278,0.9935053561474936,-1.617358788606266
-829.92746184,0.9700285415602833,-1.603681206541796
-829.81759588,0.9425473204715755,-1.603288172574426
-829.70772992,0.9171860792954253,-1.615393618769417
-829.59786396,0.9000692044458873,-1.638346802463813
-829.4879979999999,0.8934737113845974,-1.6658591801797
-829.37813204,0.8991269911514173,-1.693843198656431
-829.26826608,0.9154586882555636,-1.715224246481349
-829.15840012,0.9394851272645481,-1.727722726643709
-829.04853416,0.9655530284115509,-1.728272974198026
-828.9386681999999,0.9894224318714733,-1.716403348383437
-828.82880224,1.007403002240926,-1.692899917134743
-828.71893628,1.013527388654981,-1.665466146212331
-828.60907032,1.009130393280787,-1.637246307355178
-828.49920436,0.9934268383729544,-1.616336900291104
-828.3893384,0.9697144704621266,-1.604074240509166
-828.2794724399999,0.9419976960498013,-1.602973745400531
-828.16960648,0.9172645970699644,-1.615865259530261
-828.05974052,0.8998336511222698,-1.638739836431183
-827.94987456,0.8932381580609799,-1.66664524811444
-827.8400086,0.8986558845041823,-1.694079019036853
-827.7301426399999,0.9150660993828879,-1.716088921209572
-827.62027668,0.9371295940283731,-1.727408299469813
-827.51041072,0.9634330484989934,-1.72874461495887
-827.40054476,0.987538005282517,-1.718918765774625
-827.2906788,1.005047469004751,-1.698166572297499
-827.18081284,1.015019226371225,-1.671518869309826
-827.07094688,1.012192586487815,-1.644949773115626
-826.96108092,0.9999438136597051,-1.62081748751912
-826.85121496,0.9785869789850522,-1.605882196759067
-826.741349,0.9516553823181186,-1.601637429911473
-826.63148304,0.9242526790039501,-1.610519997574031
-826.5216170799999,0.9041521287219143,-1.632136865779397
-826.41175112,0.8936307469336757,-1.66169302012558
-826.30188516,0.8976351534351732,-1.692978523928217
-826.1920192,0.9149090638337894,-1.717268023111671
-826.08215324,0.9405843761080964,-1.730395357621823
-825.97228728,0.9670448661277709,-1.729530682893611
-825.86242132,0.9918564828821711,-1.716167528003036
-825.75255536,1.007403002240926,-1.6924282763739
-825.6426894,1.012585175360511,-1.664522864690643
-825.53282344,1.00701041336823,-1.636381632626964
-825.42295748,0.9888728074496829,-1.616651327465
-825.3130915199999,0.9616271396845654,-1.604310060889591
-825.20322556,0.9317118675851708,-1.608161793769812
-825.0933596,0.9063506264090204,-1.626241356268823
-824.98349364,0.8914322492465792,-1.654618408712924
-824.87362768,0.8905685537266483,-1.685117844580821
-824.76376172,0.902895844329286,-1.711686940774996
-824.65389576,0.9236245368076368,-1.728272974198026
-824.5440298,0.9489072602092479,-1.73369684294773
-824.43416384,0.9751321969053289,-1.728272974198026
-824.32429788,0.9948401583146593,-1.711372513601124
-824.21443192,1.0079526266627,-1.685039237787347
-824.1045659599999,1.009994088800718,-1.657684073658408
-823.9947,1.001200098052332,-1.632765720127162
-823.88483404,0.9839261876537154,-1.614057303280359
-823.77496808,0.9605278908410443,-1.605489162791697
-823.66510212,0.9346170252431198,-1.606432444313385
-823.55523616,0.9123179772740173,-1.619716992410473
-823.4453702,0.8966929401407032,-1.64125525382235
-823.33550424,0.8907255892757266,-1.667981563603497
-823.22563828,0.8955936912971549,-1.693450164689061
-823.11577232,0.910433550685057,-1.715302853274822
-823.00590636,0.9316333498106316,-1.728272974198026
-822.8960403999999,0.9559738599177727,-1.731024211969615
-822.78617444,0.9810210299957663,-1.723713780176536
-822.67630848,0.9991586359143134,-1.705319790503629
-822.56644252,1.01077926654611,-1.679222335070274
-822.45657656,1.011014819869727,-1.652967666049971
-822.3467106000001,1.001671204699575,-1.628992594040434
-822.23684464,0.983690634330098,-1.611306065508771
-822.12697868,0.9595856775465743,-1.603602599748322
-822.01711272,0.9336748119486499,-1.606432444313385
-821.90724676,0.9117683528522229,-1.621289128279964
-821.7973808,0.8974781178860949,-1.644478132354783
-821.6875148399999,0.8930026047373625,-1.671676082896774
-821.57764888,0.8996766155731915,-1.696515829634546
-821.46778292,0.9165579370991119,-1.717425236698619
-821.35791696,0.9388569850682348,-1.72874461495887
-821.248051,0.9640611906953067,-1.729687896480558
-821.1381850399999,0.9884802185770017,-1.719626226915871
-821.02831908,1.004733397906594,-1.698087965504025
-820.91845312,1.013684424204059,-1.669946733440346
-820.80858716,1.010308159898875,-1.643456244039621
-820.6987212,0.997038656001756,-1.620503060345224
-820.58885524,0.9756818213271031,-1.605803589965593
-820.47898928,0.9491428135328653,-1.602266284259265
-820.36912332,0.9232319479349409,-1.610677211160979
-820.25925736,0.9045447175946197,-1.630250302735996
-820.1493914,0.8942588891299891,-1.656033330995455
-820.03952544,0.8952796201989982,-1.68370292229829
-819.9296594799999,0.9071358041544306,-1.70681331957965
-819.81979352,0.9274719077600558,-1.723399353002641
-819.70992756,0.9514983467690403,-1.729059042132766
-819.6000616,0.9774877301415039,-1.724028207350432
-819.49019564,0.9993156714633917,-1.707363567133952
-819.38032968,1.011171855418795,-1.682916854363572
-819.27046372,1.015725886342077,-1.654697015506398
-819.16059776,1.008266697760857,-1.62954284159473
-819.0507318,0.9921705539803277,-1.609340895671922
-818.94086584,0.9693218815894308,-1.598414551379041
-818.83099988,0.943253980442428,-1.598650371759463
-818.7211339199999,0.9188349525607332,-1.610519997574051
-818.61126796,0.9028173265547581,-1.632687113333688
-818.501402,0.8951225846499199,-1.659649243495257
-818.39153604,0.8981847778569473,-1.687004407624196
-818.28167008,0.9116113173031445,-1.709250130177327
-818.17180412,0.9331251875268562,-1.724578454904736
-818.06193816,0.9577012509576344,-1.728430187784974
-817.9520722,0.9833765632319413,-1.721119755991896
-817.84220624,1.003320077964889,-1.701782484797301
-817.73234028,1.013448870880441,-1.676942738059529
-817.62247432,1.015568850792999,-1.649115933169746
-817.5126083599999,1.00551857565197,-1.625219467953646
-817.4027424,0.9878520763806737,-1.607454332628546
-817.29287644,0.9641397084698459,-1.599122012520307
-817.18301048,0.9383073606464606,-1.602187677465791
-817.07314452,0.914673510510172,-1.616101079910682
-816.96327856,0.8997551333477442,-1.638897050018111
-816.8534126,0.8944159246790674,-1.666173607353596
-816.74354664,0.9002262399949656,-1.692821310341269
-816.63368068,0.9153016527064852,-1.7132590766445
-816.52381472,0.9379147717737648,-1.726543624741599
-816.41394876,0.962726388528141,-1.7283515809915
-816.3040827999999,0.9874594875079779,-1.718840158981151
-816.19421684,1.005832646750142,-1.698480999471395
-816.08435088,1.014391084174912,-1.673326825559727
-815.97448492,1.014469601949451,-1.645500020669944
-815.86461896,1.003398595739428,-1.623097084529865
-815.7547530000001,0.9845543298500459,-1.606589657900348
-815.64488704,0.9596641953211135,-1.599515046487676
-815.53502108,0.9338318474977282,-1.604310060889588
-815.42515512,0.9111402106559096,-1.619638385617011
-815.31528916,0.8979492245333298,-1.643613457626569
-815.2054232,0.8939448180318325,-1.670732801375086
-815.0955572399999,0.9008543821912789,-1.696594436428019
-814.98569128,0.9170290437463469,-1.716088921209562
-814.87582532,0.9402703050099397,-1.728115760611078
-814.76595936,0.9657885817351683,-1.7283515809915
-814.6560934,0.9904431629404662,-1.716403348383458
-814.5462274399999,1.007088931142775,-1.693685985069459
-814.43636148,1.013370353105902,-1.667274102462232
-814.32649552,1.010072606575257,-1.639054263605079
-814.21662956,0.9943690516674244,-1.617516002193214
-814.1067636,0.9703426126584399,-1.603838420128744
-813.99689764,0.9424688026970364,-1.602580711433161
-813.88703168,0.9175001503935819,-1.614135910073833
-813.77716572,0.8992055089259565,-1.635202530724855
-813.66729976,0.8910396603738833,-1.660985558984315
-813.5574338,0.8934737113845974,-1.687633261971988
-813.44756784,0.9064291441835597,-1.710193411699015
-813.3377018799999,0.9254304456220599,-1.724264027730859
-813.22783592,0.949927991278257,-1.730238144034875
-813.11796996,0.9738759125127023,-1.725757556806859
-813.008104,0.9953112649618944,-1.710036198112067
-812.89823804,1.008266697760857,-1.685432271754717
-812.78837208,1.011407408742423,-1.658548748386622
-812.67850612,1.005440057877447,-1.631822438605475
-812.56864016,0.9898150207441528,-1.613978696486885
-812.4587742,0.9673589372259517,-1.602580711433161
-812.34890824,0.9412910360789489,-1.602266284259265
-812.23904228,0.9173431148445036,-1.61287820137825
-812.1291763199999,0.8995195800241056,-1.632687113333711
-812.01931036,0.8912752136975008,-1.657369646484512
-811.9094444,0.8926100158646666,-1.683388495124394
-811.79957844,0.9034454687510713,-1.705948644851421
-811.68971248,0.9209549324733052,-1.721434183165792
-811.57984652,0.9438036048641814,-1.729530682893602
-811.46998056,0.9671233839023341,-1.727722726643709
-811.3601146,0.9897365029696137,-1.71585310082914
-811.25024864,1.005361540102907,-1.695100907352014
-811.14038268,1.012899246458667,-1.671125835342456
-811.03051672,1.013213317556824,-1.6450283799091
-810.9206507599999,1.002927489092177,-1.623175691323323
-810.8107848,0.9851824720463421,-1.606118017139489
-810.70091884,0.9611560330373576,-1.598335944585567
-810.59105288,0.9354807207630507,-1.602030463878843
-810.48118692,0.9120039061758404,-1.616572720671526
-810.37132096,0.8973210823370299,-1.640390579094115
-810.261455,0.8918248381192749,-1.668295990777393
-810.15158904,0.8979492245333298,-1.694865086971592
-810.04172308,0.9141238860883978,-1.714988426100927
-809.93185712,0.9372866295774515,-1.726700838328547
-809.82199116,0.9619412107827493,-1.727251085882865
-809.7121251999999,0.9861246853408121,-1.717896877459463
-809.60225924,1.002770453543115,-1.699267067406134
-809.49239328,1.01077926654611,-1.674820354635732
-809.38252732,1.011093337644267,-1.647701010887215
-809.27266136,1.000650473630557,-1.626005535888402
-809.1627954,0.9824343499374879,-1.608712041324146
-809.05292944,0.9585649464775652,-1.601401609531051
-808.94306348,0.9332037053014149,-1.605017522030854
-808.83319752,0.9099624440378221,-1.619166744856167
-808.72333156,0.8950440668753807,-1.642119928550564
-808.6134656,0.8894693048831001,-1.669946733440346
-808.5035996399999,0.895201102424459,-1.696358616047598
-808.39373368,0.9101194795869004,-1.716796382350828
-808.28386772,0.932261492006945,-1.730159537241401
-808.17400176,0.9562879310159293,-1.732360527458672
-808.0641358,0.9814136188684621,-1.723556566589588
-807.9542698400001,0.9996297425615319,-1.704297902188485
-807.84440388,1.008580768859013,-1.678593480722482
-807.73453792,1.008737804408092,-1.65037364186533
-807.62467196,0.9978238337471477,-1.627970705725251
-807.514806,0.9789795678577481,-1.610598604367505
-807.40494004,0.9547175755251461,-1.603523992954848
-807.2950740799999,0.9297489232216917,-1.607375725835072
-807.18520812,0.9074498752525688,-1.62121052148649
-807.07534216,0.8933951936100583,-1.643456244039621
-806.9654762,0.8876633960686993,-1.669868126646872
-806.85561024,0.8925314980901274,-1.695179514145488
-806.7457442799999,0.9064291441835783,-1.715381460068309
-806.63587832,0.9269222833382817,-1.729216255719714
-806.52601236,0.9494568846310221,-1.732832168219516
-806.4161464,0.9744255369344765,-1.727486906263286
-806.30628044,0.9942120161183461,-1.71207997474239
-806.19641448,1.00606820007376,-1.688969577461045
-806.08654852,1.011328890967884,-1.663029335614638
-805.97668256,1.005989682299221,-1.639368690778975
-805.8668166,0.9931127672747978,-1.618459283714901
-805.75695064,0.9724625925709973,-1.605724983172119
-805.64708468,0.9471798691693862,-1.601951857085369
-805.5372187199999,0.9217401102186787,-1.60957671605236
-805.42735276,0.901875113260288,-1.628049312518725
-805.3174868,0.8894693048831001,-1.654461195125976
-805.20762084,0.8887626449122475,-1.683152674743972
-805.09775488,0.8993625444750348,-1.708071028275218
-804.98788892,0.9189919881098082,-1.725993377187265
-804.87802296,0.9424688026970364,-1.732832168219516
-804.768157,0.9690863282658133,-1.729216255719714
-804.65829104,0.9906787162640837,-1.714123751372713
-804.54842508,1.003555631288507,-1.690227286156629
-804.43855912,1.008266697760857,-1.66326515599506
-804.3286931599999,1.001671204699554,-1.639368690778956
-804.2188272,0.9873024519588995,-1.618773710888797
-804.10896124,0.9655530284115509,-1.606982691867703
-803.99909528,0.9406628938826356,-1.604624488063484
-803.88922932,0.9165579370991119,-1.61248516741088
-803.77936336,0.8985773667296595,-1.630093089149032
-803.6694974,0.8874278427450817,-1.652574632082601
-803.55963144,0.88570045170522,-1.674898961429206
-803.44976548,0.8911181781484225,-1.69462926659117
-803.33989952,0.9034454687510713,-1.713573503818395
-803.23003356,0.920876414698766,-1.726386411154651
-803.1201675999999,0.9439606404132805,-1.73291077501299
-803.01030164,0.9672804194514125,-1.730316750828349
-802.90043568,0.9880876297042912,-1.717975484252937
-802.79056972,1.003712666837585,-1.697694931536655
-802.68070376,1.010151124349796,-1.674427320668362
-802.5708378,1.010543713222492,-1.649037326376296
-802.46097184,1.002063793572262,-1.628049312518725
-802.35110588,0.9862817208898904,-1.61169909947614
-802.24123992,0.9647678506661592,-1.601637429911473
-802.13137396,0.9412910360789489,-1.602187677465791
-802.021508,0.9182068103644344,-1.611227458715297
-801.9116420399999,0.901796595485749,-1.629228414420834
-801.80177608,0.8922174269919708,-1.651552743767439
-801.69191012,0.8906470715011875,-1.676156670124789
-801.58204416,0.8977136712097123,-1.698166572297499
-801.4721782,0.9125535305976145,-1.717661057079041
-801.3623122400001,0.9328111164287006,-1.729530682893599
-801.25244628,0.9565234843395469,-1.732203313871724
-801.14258032,0.980863994446688,-1.725443129632964
-801.03271436,0.9983734581689218,-1.708935703003432
-800.9228484,1.01077926654611,-1.685668092135139
-800.81298244,1.014391084174912,-1.661771626919054
-800.7031164799999,1.009680017702562,-1.637639341322548
-800.59325052,0.9966460671290601,-1.617201575019318
-800.48338456,0.9763099635234165,-1.605567769585171
-800.3735186,0.9518124178671969,-1.60077275518326
-800.26365264,0.9284141210545258,-1.607768759802442
-800.1537866799999,0.9086276418706444,-1.623254298116833
-800.04392072,0.8955151735226157,-1.645106986702574
-799.93405476,0.8914322492465792,-1.668846238331711
-799.8241888,0.8960647979443899,-1.692349669580425
-799.71432284,0.9092557840669696,-1.711922761155442
-799.60445688,0.928492638829065,-1.726071983980755
-799.49459092,0.952283524514432,-1.732046100284776
-799.38472496,0.9749751613562506,-1.727801333437182
-799.274859,0.9958608893836686,-1.713887930992291
-799.16499304,1.008109662211778,-1.693371557895587
-799.05512708,1.014234048625833,-1.669317879092555
-798.9452611199999,1.012506657585961,-1.644085098387394
-798.83539516,1.001278615826871,-1.623411511703761
-798.7255292,0.9834550810064805,-1.607218512248125
-798.61566324,0.9612345508118968,-1.601244395944103
-798.50579728,0.9376007006756082,-1.603995633715692
-798.39593132,0.9161653482264356,-1.615629439149828
-798.28606536,0.9011684532894356,-1.634495069583589
-798.1761994,0.8930026047373625,-1.658234321212726
-798.06633344,0.8936307469336757,-1.681973572841863
-797.95646748,0.9027388087802188,-1.703590441047202
-797.84660152,0.9200912369533744,-1.719154586155047
-797.7367355599999,0.9412125183044323,-1.727329692676341
-797.6268696,0.9659456172842467,-1.730238144034875
-797.51700364,0.9869098630862038,-1.723635173383062
-797.40713768,1.004026737935742,-1.706105858438369
-797.29727172,1.015019226371225,-1.68291685436355
-797.18740576,1.016589581862007,-1.659649243495278
-797.0775398,1.011014819869727,-1.635595564692225
-796.96767384,0.9966460671290601,-1.61704436143237
-796.85780788,0.9765455168470339,-1.604467274476536
-796.74794192,0.9526761133871278,-1.599672260074624
-796.63807596,0.9302200298689266,-1.605882196759067
-796.5282099999999,0.9102765151359679,-1.620581667138718
-796.41834404,0.8983418134060257,-1.642198535344038
-796.30847808,0.8937092647082149,-1.66625221414707
-796.19861212,0.897556635660634,-1.690541713330524
-796.08874616,0.9094913373905871,-1.710507838872911
