#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 18:25:59.284.249.250
#Sample rate: 9.102Hz
#Samples: 11770
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 1.8 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001775688 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9978284842 V

Time (s),Channel 1 (V),Channel 2 (V)
-118.98483468,0.9452169248059071,-1.741765648199356
-118.87496872,0.9445102648350546,-1.742551716134095
-118.76510276,0.943725087089663,-1.743180570481887
-118.6552368,0.9430184271188106,-1.74443827917747
-118.54537084,0.9423117671479581,-1.745460167492632
-118.43550488,0.9417621427261839,-1.746482055807793
-118.32563892,0.9410554827553314,-1.748132798470746
-118.21577296,0.9405058583335573,-1.74939050716633
-118.105907,0.9401917872354005,-1.750726822655387
-117.99604104,0.9398777161372439,-1.751748710970549
-117.88617508,0.9397206805881656,-1.752849206079184
-117.77630912,0.9397991983627048,-1.753635274013924
-117.66644316,0.9397206805881656,-1.754499948742137
-117.5565772,0.9398777161372439,-1.755600443850773
-117.44671124,0.9405058583335573,-1.757015366133304
-117.33684528,0.9408199294317139,-1.758037254448465
-117.22697932,0.9414480716280272,-1.758980535970153
-117.11711336,0.942782873795193,-1.760238244665737
-117.0072474,0.9430969448933497,-1.760788492220054
-116.89738144,0.9441176759623588,-1.76149595336132
-116.78751548,0.9450598892568288,-1.761967594122164
-116.67764952,0.9456095136786029,-1.762282021296059
-116.56778356,0.9464732091985337,-1.762439234883007
-116.4579176,0.9477294935911604,-1.762596448469955
-116.34805164,0.9485146713365521,-1.762517841676482
-116.23818568,0.9493783668564829,-1.762360628089533
-116.12831972,0.9507916867981878,-1.761967594122164
-116.01845376,0.9514198289945012,-1.761574560154794
-115.9085878,0.9525190778380495,-1.760867099013528
-115.79872184,0.9539323977797545,-1.759687997111419
-115.68885588,0.9543249866524502,-1.758823322383205
-115.57898992,0.9551886821723811,-1.757565613687622
-115.46912396,0.9566020021140861,-1.755993477818143
-115.359258,0.9569160732122427,-1.754892982709507
-115.24939204,0.9576227331830952,-1.753635274013924
-115.13952608,0.9585649464775652,-1.752063138144444
-115.02966012,0.9585649464775652,-1.751119856622757
-114.91979416,0.958957535350261,-1.749704934340226
-114.8099282,0.9595856775465743,-1.748132798470746
-114.70006224,0.959428641997496,-1.747425337329481
-114.59019628,0.9595856775465743,-1.746246235427371
-114.48033032,0.9598997486447309,-1.744752706351366
-114.37046436,0.9595856775465743,-1.743966638416626
-114.2605984,0.959428641997496,-1.742551716134095
-114.15073244,0.9591930886738785,-1.740979580264616
-114.04086648,0.9581723576048693,-1.739800478362506
-113.93100052,0.9572301443103993,-1.738621376460397
-113.82113456,0.9562094132413902,-1.737442274558288
-113.7112686,0.9551886821723811,-1.737206454177866
-113.60140264,0.9540109155542936,-1.736970633797444
-113.49153668,0.9525190778380495,-1.736420386243126
-113.38167072,0.9511842756708837,-1.736970633797444
-113.27180476,0.9497709557291787,-1.737520881351762
-113.1619388,0.9483576357874737,-1.737756701732183
-113.05207284,0.947493940267543,-1.738857196840819
-112.94220688,0.9463161736494554,-1.740114905536402
-112.83234092,0.9452954425804463,-1.741136793851564
-112.72247496,0.9444317470605155,-1.742315895753673
-112.612609,0.9434895337660455,-1.743416390862309
-112.50274304,0.9423902849224972,-1.745067133525262
-112.39287708,0.9416051071771055,-1.746403449014319
-112.28301112,0.9409769649807922,-1.74781837129685
-112.17314516,0.9404273405590181,-1.74939050716633
-112.0632792,0.9400347516863222,-1.751041249829283
-111.95341324,0.9398777161372439,-1.752691992492236
-111.84354728,0.9402703050099397,-1.754264128361715
-111.73368132,0.9405058583335573,-1.755679050644247
-111.62381536,0.9411340005298705,-1.757015366133304
-111.5139494,0.9422332493734189,-1.758194468035414
-111.40408344,0.942782873795193,-1.759059142763627
-111.29421748,0.9439606404132805,-1.759845210698367
-111.18435152,0.9457665492276813,-1.760552671839632
-111.07448556,0.946551726973073,-1.760788492220054
-110.9646196,0.9478865291402387,-1.760945705807002
-110.85475364,0.9496924379546395,-1.76070988542658
-110.74488768,0.950399097925492,-1.760238244665737
-110.63502172,0.9515768645435795,-1.759452176730997
-110.52515576,0.9530687022598237,-1.758666108796257
-110.4152898,0.9539323977797545,-1.757487006894148
-110.30542384,0.9551101643978419,-1.756229298198565
-110.19555788,0.9566020021140861,-1.754578555535611
-110.08569192,0.9569160732122427,-1.753399453633502
-109.97582596,0.9574656976340169,-1.751984531350971
-109.86596,0.9582508753794086,-1.750333788688017
-109.75609404,0.9582508753794086,-1.749076079992434
-109.64622808,0.9585649464775652,-1.747739764503377
-109.53636212,0.9591930886738785,-1.746167628633897
-109.42649616,0.9591930886738785,-1.745067133525262
-109.3166302,0.9592716064484177,-1.743888031623152
-109.20676424,0.959428641997496,-1.742158682166725
-109.09689828,0.9588790175757218,-1.741215400645038
-108.98703232,0.9582508753794086,-1.73987908515598
-108.87716636,0.9576227331830952,-1.738228342493027
-108.7673004,0.9565234843395469,-1.737599488145235
-108.65743444,0.9555027532705378,-1.737206454177866
-108.54756848,0.9543249866524502,-1.7364989930366
-108.43770252,0.9527546311616669,-1.736734813417022
-108.32783656,0.9514198289945012,-1.737127847384392
-108.2179706,0.9500850268273353,-1.737127847384392
-108.10810464,0.9488287424347087,-1.737992522112605
-107.99823868,0.9477294935911604,-1.738857196840819
-107.88837272,0.9466302447476121,-1.739643264775558
-107.77850676,0.9457665492276813,-1.740743759884194
-107.6686408,0.9449028537077505,-1.741765648199356
-107.55877484,0.9439606404132805,-1.742944750101465
-107.44890888,0.9429399093442713,-1.744202458797048
-107.33904292,0.9420762138243406,-1.74561738107958
-107.22917696,0.9412125183044098,-1.747110910155585
-107.119311,0.9405843761080964,-1.748525832438116
-107.00944504,0.9400347516863222,-1.750019361514122
-106.89957908,0.9398777161372439,-1.751827317764023
-106.78971312,0.9397206805881656,-1.753399453633502
-106.67984716,0.9397991983627048,-1.754892982709507
-106.5699812,0.9402703050099397,-1.756622332165934
-106.46011524,0.9407414116571747,-1.757880040861518
-106.35024928,0.9414480716280272,-1.759059142763627
-106.24038332,0.9427043560206538,-1.76031685145921
-106.13051736,0.9435680515405847,-1.76110291939395
-106.0206514,0.9444317470605155,-1.761731773741742
-105.91078544,0.946080620325838,-1.762203414502586
-105.80091948,0.9469443158457688,-1.762360628089533
-105.69105352,0.9480435646893171,-1.762360628089533
-105.58118756,0.9496924379546395,-1.762046200915638
-105.4713216,0.9507131690236487,-1.761653166948268
-105.36145564,0.9515768645435795,-1.760945705807002
-105.25158968,0.953225737808902,-1.759687997111419
-105.14172372,0.9540109155542936,-1.758587502002783
-105.03185776,0.9547175755251461,-1.757251186513726
-104.9219918,0.9562879310159293,-1.755443230263825
-104.81212584,0.9567590376631644,-1.754342735155189
-104.70225988,0.9573086620849385,-1.753085026459606
-104.59239392,0.9583293931539477,-1.751277070209705
-104.48252796,0.9585649464775652,-1.750176575101069
-104.372662,0.9588790175757218,-1.749154686785908
-104.26279604,0.9598212308701918,-1.747425337329481
-104.15293008,0.9598997486447309,-1.746403449014319
-104.04306412,0.9600567841938094,-1.745381560699158
