#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 19:15:19.750.045.240
#Sample rate: 9.102Hz
#Samples: 9736
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 1 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9978284842 V

Time (s),Channel 1 (V),Channel 2 (V)
-824.43416384,0.176788225093471,-0.8224936527606349
-824.32429788,0.1950828665610964,-0.8526000546611624
-824.21443192,0.2248411031114399,-0.8920606649850914
-824.1045659599999,0.2614303860466908,-0.9363162897109321
-823.9947,0.3006892733162733,-0.9792355989477154
-823.88483404,0.3345304341426534,-1.012014631826358
-823.77496808,0.3616190663586653,-1.033081252477379
-823.66510212,0.3772441034919591,-1.039291189161822
-823.55523616,0.37802928123735,-1.029308126390638
-823.4453702,0.3656234728601627,-1.004940020413701
-823.33550424,0.3412044449784824,-0.9688595022091524
-823.22563828,0.3073632841521023,-0.9265690473201608
-823.11577232,0.2689680924024506,-0.8834139177029555
-823.00590636,0.2313580783981906,-0.84521101607461
-822.8960403999999,0.2005005930042988,-0.8189563470543066
-822.78617444,0.1800074538495768,-0.8062220465115247
-822.67630848,0.1729408541410519,-0.8094449250439573
-822.56644252,0.1804000427222726,-0.8280747350972862
-822.45657656,0.2008931818769946,-0.8599104864542408
-822.3467106000001,0.2319077028199366,-0.9006288054737162
-822.23684464,0.2684184679806765,-0.944570003025698
-822.12697868,0.3068136597303281,-0.9859171763930021
-822.01711272,0.3403407494585516,-1.017124073402165
-821.90724676,0.3660160617328585,-1.035989703835916
-821.7973808,0.3787359412082033,-1.039212582368348
-821.6875148399999,0.3770085501683416,-1.026242461445145
-821.57764888,0.3624042441040569,-0.9998305788378935
-821.46778292,0.3359437540843583,-0.9620207111769177
-821.35791696,0.2995115066981858,-0.917843693244551
-821.248051,0.259153370585055,-0.8742955296599759
-821.1381850399999,0.221700392129847,-0.8387652590097235
-821.02831908,0.1928058510994606,-0.8150260073806085
-820.91845312,0.1761600828971577,-0.8072439348266862
-820.80858716,0.1740401029846002,-0.8154190413479783
-820.6987212,0.1861318402636316,-0.838843865803219
-820.58885524,0.2111790103416252,-0.8745313500403978
-820.47898928,0.2449416533934662,-0.9174506592771812
-820.36912332,0.2831798095940395,-0.9614704636225999
-820.25925736,0.3195335392056728,-0.9990445109031538
-820.1493914,0.3502339890504864,-1.025692213890827
-820.03952544,0.3718263770487567,-1.039684223129192
-819.9296594799999,0.379835190051747,-1.038112087259699
-819.81979352,0.374810052481245,-1.022547942151868
-819.70992756,0.3580857665044029,-0.9936992489469244
-819.6000616,0.3306830631902343,-0.9558107744924746
-819.49019564,0.2958996890693842,-0.9137561399839049
-819.38032968,0.2578185684179238,-0.872015932649269
-819.27046372,0.2224070521007258,-0.8386866522162711
-819.16059776,0.1940621354920873,-0.8151046141740825
-819.0507318,0.1774163672897843,-0.8051215514028893
-818.94086584,0.1740401029846002,-0.8125105899894417
-818.83099988,0.1843259314492308,-0.8342846717817293
-818.7211339199999,0.2066249794183818,-0.8675353454212521
-818.61126796,0.2375609825867847,-0.9080964508537797
-818.501402,0.273443605551183,-0.9506227261231932
-818.39153604,0.3108180662318256,-0.9897689092732262
-818.28167008,0.3430888715674223,-1.01901063644554
-818.17180412,0.3672723461254632,-1.03638273780327
-818.06193816,0.3788144589827424,-1.038190694053187
-817.9520722,0.3765374435211066,-1.025220573129983
-817.84220624,0.3626397974276744,-0.9988086905227319
-817.73234028,0.337200038476985,-0.9618634975899697
-817.62247432,0.3033588776506049,-0.9202018970487699
-817.5126083599999,0.265434792548155,-0.8790119372683802
-817.4027424,0.2289240273874765,-0.8423025647160733
-817.29287644,0.1992443086116722,-0.8169911772174576
-817.18301048,0.1799289360750376,-0.8041782698812018
-817.07314452,0.1734904785628261,-0.8065364736854206
-816.96327856,0.1810281849185791,-0.8246160361844155
-816.8534126,0.2012857707496905,-0.8557443264001209
-816.74354664,0.231515113947269,-0.8958337910718416
-816.63368068,0.2668481124898932,-0.9385958867216769
-816.52381472,0.3039085020723791,-0.9789997785672935
-816.41394876,0.3357082007607409,-1.009577821228665
-816.3040827999999,0.3609124063878128,-1.030094194325369
-816.19421684,0.3760663368738716,-1.037640446498869
-816.08435088,0.3784218701100466,-1.029229519597155
-815.97448492,0.366722721703711,-1.005804695141915
-815.86461896,0.3425392471456482,-0.969645570143892
-815.7547530000001,0.3080699441229862,-0.9264118337332521
-815.64488704,0.2702243767950773,-0.8837283448768514
-815.53502108,0.2336350938598264,-0.8467831519440892
-815.42515512,0.2029346440150129,-0.8188777402608327
-815.31528916,0.1819703982130559,-0.8056717989572071
-815.2054232,0.1737260318864436,-0.8071653280332123
-815.0955572399999,0.1790652405551068,-0.8235155410757964
-814.98569128,0.1970458109245755,-0.8528358750415843
-814.87582532,0.2253907275332141,-0.8917462378111956
-814.76595936,0.2602526194286033,-0.9347441538414528
-814.6560934,0.297705597883785,-0.9764057543826528
-814.5462274399999,0.3309971342884158,-1.008870360087419
-814.43636148,0.3583213198280203,-1.031037475847056
-814.32649552,0.3755167124520975,-1.040391684270458
-814.21662956,0.3797566722772124,-1.034653388346859
-814.1067636,0.3710411993033651,-1.013036520141519
-813.99689764,0.3515687912176522,-0.9810435551976165
-813.88703168,0.3215750013436912,-0.9415829448736875
-813.77716572,0.2851427539575186,-0.8987422424303781
-813.66729976,0.2482393999241111,-0.8598318796607669
-813.5574338,0.2149478635195052,-0.82854637585813
-813.44756784,0.1895866223433549,-0.80771557558753
-813.3377018799999,0.1755319407008436,-0.8039424495007893
-813.22783592,0.1746682451809135,-0.8143185462393429
-813.11796996,0.1869170180090233,-0.8386866522162711
-813.008104,0.2109434570180077,-0.8742955296599759
-812.89823804,0.2430572268045262,-0.9161929505815978
-812.78837208,0.2804316874851687,-0.9588764394379592
-812.67850612,0.3162357926750279,-0.9956644187837734
-812.56864016,0.3464651358726065,-1.022233514977973
-812.4587742,0.3689997371653468,-1.037797660085817
-812.34890824,0.3792070478554382,-1.038898155194453
-812.23904228,0.3765374435211066,-1.024906145956087
-812.1291763199999,0.36177610190772,-0.9964504867184799
-812.01931036,0.3358652363098192,-0.9599769345465946
-811.9094444,0.3021025932579782,-0.9191014019401343
-811.79957844,0.2646496148027966,-0.8779900489532522
-811.68971248,0.2293166162601723,-0.8423025647160733
-811.57984652,0.2003435574552468,-0.8162837160762155
-811.46998056,0.1807141138204292,-0.8040210562942538
-811.3601146,0.1740401029846002,-0.8066150804788945
-811.25024864,0.1802430071731942,-0.8241443954235881
-811.14038268,0.1986161664153588,-0.8547224380849594
-811.03051672,0.2268040474749191,-0.8947332959632061
-810.9206507599999,0.2611163149485677,-0.9375739984065522
-810.8107848,0.2980196689819417,-0.977977890252132
-810.70091884,0.330054920993921,-1.009420607641717
-810.59105288,0.3569079998863154,-1.032216577749166
-810.48118692,0.3753596769030191,-1.042907101661625
-810.37132096,0.3812485099934512,-1.038740941607508
-810.261455,0.3751241235794017,-1.021368840249759
-810.15158904,0.3574576243080895,-0.9911052247622837
-810.04172308,0.3292697432485293,-0.9532167503078339
-809.93185712,0.2942508158040618,-0.911712363353582
-809.82199116,0.2571904262215759,-0.8707582239536477
-809.7121251999999,0.22389888981697,-0.8387652590097451
-809.60225924,0.1971243286991147,-0.8154190413479783
-809.49239328,0.1798504183004984,-0.8063792600984727
-809.38252732,0.1748252807299919,-0.8117245220547021
-809.27266136,0.1818918804385167,-0.8311404000427708
-809.1627954,0.201442806298751,-0.8629761513996964
-809.05292944,0.2308869717509557,-0.903222829658394
-808.94306348,0.2668481124898932,-0.946928206829917
-808.83319752,0.3041440553959965,-0.986231603566898
-808.72333156,0.3365718962806717,-1.016966859815217
-808.6134656,0.3631109040749094,-1.038190694053187
-808.5035996399999,0.3792070478554382,-1.045658339433213
-808.39373368,0.3815625810916132,-1.03685437856413
-808.28386772,0.3708841637542867,-1.013429554108889
-808.17400176,0.3485851157851639,-0.9793142057411893
-808.0641358,0.3170994881949588,-0.9407182701454739
-807.9542698400001,0.2802746519361239,-0.8993710967782075
-807.84440388,0.2429787090299871,-0.8595960592803451
-807.73453792,0.2114145636652427,-0.830747366075401
-807.62467196,0.1881733024016499,-0.8132180511307074
-807.514806,0.1765526717698535,-0.8101523861852229
-807.40494004,0.1768667428680102,-0.8213931576519995
-807.2950740799999,0.1891940334706591,-0.8459184772158757
-807.18520812,0.2132204724796435,-0.8806626799313669
-807.07534216,0.2445490645207704,-0.9209093581900355
-806.9654762,0.2805102052597079,-0.9620207111769177
-806.85561024,0.3154506149296363,-0.9973937682402007
-806.7457442799999,0.3455229225781574,-1.024355898401785
-806.63587832,0.3684501127435726,-1.041806606552989
-806.52601236,0.3808559211207607,-1.045343912259318
-806.4161464,0.3806203677971432,-1.033867320412119
-806.30628044,0.3689997371653468,-1.01028528236993
-806.19641448,0.3465436536471456,-0.9764057543826528
-806.08654852,0.3155291327041754,-0.9377312119934633
-805.97668256,0.2800390986124729,-0.8988994560173261
-805.8668166,0.2442349934226137,-0.8610109815628764
-805.75695064,0.213456025803261,-0.8320836815644583
-805.64708468,0.190136246765129,-0.8136896918915512
-805.5372187199999,0.1774948850643227,-0.8099165658048103
-805.42735276,0.1766311895443927,-0.8201354489564161
-805.3174868,0.1876236779798758,-0.8435602734116567
-805.20762084,0.2099227259489986,-0.8771253742250386
-805.09775488,0.2401520691465771,-0.9160357369946498
-804.98788892,0.2755635854637083,-0.9573043035684424
-804.87802296,0.3109751017809039,-0.9934634285665025
-804.768157,0.3413614805275607,-1.021447447043233
-804.65829104,0.3656234728601627,-1.039920043509614
-804.54842508,0.3798351900517515,-1.045343912259318
-804.43855912,0.3818766521897698,-1.03646134459676
-804.3286931599999,0.3714337881760422,-1.013350947315386
-804.2188272,0.3509406490213389,-0.9818296231323561
-804.10896124,0.321025376921917,-0.9442555758518022
-803.99909528,0.2860849672519886,-0.9040875043866076
-803.88922932,0.2505164153857469,-0.8658846027582621
-803.77936336,0.2202085544136568,-0.8363284484120791
-803.6694974,0.1956324909828706,-0.815969288902296
-803.55963144,0.1793007938787243,-0.8082658231418478
-803.44976548,0.1757674940244618,-0.8151046141740825
-803.33989952,0.1833052003802217,-0.8353065600968907
-803.23003356,0.2023850195932388,-0.8664348503125797
-803.1201675999999,0.231044007300034,-0.9047949655278733
-803.01030164,0.2656703458718057,-0.9455132845473856
-802.90043568,0.3016314866107432,-0.9832445454148875
-802.79056972,0.3324889720046351,-1.013193733728467
-802.68070376,0.3590279797988729,-1.03567527666202
-802.5708378,0.3771655857174034,-1.045265305465835
-802.46097184,0.3832114543569357,-1.040313077476984
-802.35110588,0.3766944790701849,-1.021683267423655
-802.24123992,0.3592635331224903,-0.9925201470448149
-802.13137396,0.3318608298083218,-0.9562038084598444
-802.021508,0.2985692934037159,-0.9166645913424415
-801.9116420399999,0.2627651882138566,-0.8775970149858824
-801.80177608,0.2300232762310248,-0.8444249481398703
-801.69191012,0.2041909284076396,-0.8218647984128432
-801.58204416,0.1841688959001525,-0.809759352217853
-801.4721782,0.1760815651226185,-0.8133752647176553
-801.3623122400001,0.1812637382421987,-0.8319264679774935
-801.25244628,0.1995583797098288,-0.8628975446062515
-801.14258032,0.2290810629365548,-0.9025939753106023
-801.03271436,0.2656703458718057,-0.9462207456886513
-800.9228484,0.3041440553959965,-0.9867032443277418
-800.81298244,0.3364933785061325,-1.017595714163009
-800.7031164799999,0.3630323863003703,-1.039762829922666
-800.59325052,0.3788144589827424,-1.046994654922271
-800.48338456,0.3818766521897698,-1.039133975574875
-800.3735186,0.3722974836959917,-1.016966859815217
-800.26365264,0.3520398978648872,-0.9852097152517365
-800.1537866799999,0.3223601790890514,-0.9480287019385157
-800.04392072,0.2878123582918503,-0.9077034168864099
-799.93405476,0.2518512175529127,-0.8686358405298507
-799.8241888,0.2202870721881684,-0.8372717299337398
-799.71432284,0.1950828665610964,-0.8167553568370357
-799.60445688,0.1796933827514201,-0.8090518910765874
-799.49459092,0.1755319407008444,-0.8155762549349262
-799.38472496,0.182991129282065,-0.8354637736838386
-799.274859,0.2015213240733079,-0.8655701755843661
-799.16499304,0.2290810629365548,-0.9021223345497585
-799.05512708,0.261980010468465,-0.9416615516671615
-798.9452611199999,0.2973915267856565,-0.9795500261216392
-798.83539516,0.3283275299540593,-1.01028528236993
-798.7255292,0.3548665377482971,-1.033710106825171
-798.61566324,0.373867839186775,-1.046208586987531
-798.50579728,0.3820336877388482,-1.044872271498474
-798.39593132,0.3787359412082063,-1.030094194325382
-798.28606536,0.3649168128893102,-1.004546986446331
-798.1761994,0.3416755516257174,-0.9713749196003192
-798.06633344,0.3108180662318256,-0.9334078383523955
-797.95646748,0.2839649873394312,-0.9023581549301805
-797.84660152,0.2446275822953095,-0.8598318796607669
-797.7367355599999,0.2187952344719034,-0.8345204921621344
-797.6268696,0.1959465620810272,-0.816126502489244
-797.51700364,0.1809496671440467,-0.8092091046635354
-797.40713768,0.1761600828971577,-0.8155762549349262
-797.29727172,0.1826770581839084,-0.8345204921621512
-797.18740576,0.2003435574552044,-0.8650199280300207
-797.0775398,0.2281388496420849,-0.9025153685171283
-796.96767384,0.2600170661049858,-0.9401680225911562
-796.85780788,0.2976270801092458,-0.9805719144367727
-796.74794192,0.3280919766304419,-1.011307170685092
-796.63807596,0.3557302332682279,-1.034810601933807
-796.5282099999999,0.3753596769030266,-1.046837441335321
-796.41834404,0.3836040432296315,-1.044715057911526
-796.30847808,0.3789714945318207,-1.027814597314624
-796.19861212,0.3635034929476053,-1.001009680740003
-796.08874616,0.338142251771455,-0.96563662367672
-795.9788802,0.3051647864650356,-0.9257829793854573
-795.86901424,0.2699888234714598,-0.8856149079202265
-795.75914828,0.2356765559978447,-0.8496129965091519
-795.64928232,0.2067034971928928,-0.8241443954235881
-795.53941636,0.1860533224890925,-0.8103882065656447
-795.4295504,0.1763956362207752,-0.8114887016742802
-795.3196844399999,0.1786726516824109,-0.8256379244995934
-795.20981848,0.1924132622267648,-0.8518925935198968
-795.09995252,0.2165182190102884,-0.8861651554745442
-794.99008656,0.247689775502337,-0.9252327318311034
-794.8802206,0.2814524185541779,-0.9630425994920792
-794.7703546400001,0.3141158127624408,-0.9970793410662738
-794.66048868,0.3431673893419615,-1.0239628644344
-794.55062272,0.3666442039291719,-1.04141357258562
-794.44075676,0.3800707433753691,-1.045658339433213
-794.3308908,0.3816410988661523,-1.035753883455494
-794.22102484,0.3714337881760609,-1.014530049217524
-794.1111588799999,0.3513332378940347,-0.9835589725887833
-794.00129292,0.3225957324127003,-0.946849600036443
-793.89142696,0.2889901249099377,-0.907231776125566
-793.781561,0.2549919285344793,-0.8697363356384862
-793.67169504,0.2235848187188133,-0.8386866522162711
-793.5618290799999,0.1987732019644217,-0.8172269975978712
-793.45196312,0.1818133626639775,-0.8081872163483739
-793.34209716,0.1760030473480793,-0.8123533764024938
-793.2322312,0.1811067026931251,-0.8290966234124477
-793.12236524,0.197281364248193,-0.8573164622696001
-793.01249928,0.2221714987771083,-0.8914318106372997
-792.9026333199999,0.2524008419746868,-0.9284556103635359
-792.79276736,0.2851427539575186,-0.9655580168832459
-792.6829014,0.3164713459986455,-0.998651476935784
-792.57303544,0.345287369254519,-1.024277291608296
-792.46316948,0.3679004883217985,-1.041334965792145
-792.3533035199999,0.3810914744443792,-1.046208586987522
-792.24343756,0.3821907232879265,-1.036382737803286
-792.1335716,0.3716693414996784,-1.014294228837102
-792.02370564,0.3515687912176522,-0.9833231522083614
-791.91383968,0.322909803510857,-0.9465351728625472
-791.80397372,0.2897753026553294,-0.9069173489516702
-791.69410776,0.254834892985401,-0.8685572337363767
-791.5842418,0.2235063009442741,-0.8371931231402658
-791.47437584,0.198223577542663,-0.8164409296631399
-791.36450988,0.1817348448894384,-0.8074797552071081
-791.25464392,0.175846011799001,-0.811960342435124
-791.1447779599999,0.1810281849186003,-0.8290180166189984
-791.034912,0.1968887753754972,-0.8561373603674907
-790.92504604,0.22201446322803,-0.8904099223221382
-790.81518008,0.2530289841710002,-0.9286128239504838
-790.70531412,0.2872627338700761,-0.9668943323723034
-790.59544816,0.3193765036565653,-1.000380826392181
-790.4855822,0.3469362425198415,-1.026714102205988
-790.37571624,0.3693923260380426,-1.042907101661625
-790.26585028,0.381012956669839,-1.045501125846265
-790.15598432,0.3808559211207607,-1.034417567966437
-790.04611836,0.3693138082635035,-1.011778811445936
-789.9362523999999,0.3485851157851374,-0.980414700849791
-789.82638644,0.3194550214311337,-0.9432336875366407
-789.71652048,0.2860849672519886,-0.9035372568322899
-789.60665452,0.252008253101991,-0.8661990299321578
-789.49678856,0.2216218743553342,-0.8362498416185783
-789.3869226,0.1965747042773633,-0.8154190413479973
-789.27705664,0.1808711493695076,-0.8073225416201603
-789.16719068,0.1756889762499227,-0.8125105899894417
-789.05732472,0.1816563271148992,-0.830668759281927
-788.94745876,0.1986161664153588,-0.8592030253129752
-788.8375928,0.2245270320132833,-0.8941830484088884
-788.7277268399999,0.2566408017998018,-0.9329361975915517
-788.61786088,0.2907960337243385,-0.9709032788394754
-788.50799492,0.3217320368927695,-1.003682311718118
-788.39812896,0.3488991868833206,-1.028050417695046
-788.288263,0.3696278793616601,-1.043771776389838
-788.17839704,0.380463332248055,-1.045894159813633
-788.06853108,0.3806988855716824,-1.035911097042442
-787.95866512,0.3708056459797476,-1.015080296771842
-787.84879916,0.3526680400612005,-0.986388817153846
-787.7389332,0.3252653367470319,-0.9506227261231932
-787.62906724,0.2928374958623568,-0.9116337565601079
-787.5192012799999,0.2581326395160459,-0.8730378209643925
-787.40933532,0.2253122097586749,-0.8408090356400681
